,label,route,calculated_day,date,hr,weekday,105,100,111,103,122,precipitation
35,98.11,B_3,271,8-23,8,1,8.984285714285715,6.2285714285714295,25.41142857142857,4.32,39.346,0.0
36,91.13333333333333,B_3,272,8-24,8,2,15.970999999999998,7.252999999999999,52.14583333333334,4.3758333333333335,28.240454545454543,0.0
37,89.79333333333334,B_3,273,8-25,8,3,14.138888888888891,7.5955555555555545,26.33777777777778,5.836666666666668,22.28190476190476,0.0
38,90.49666666666668,B_3,274,8-26,8,4,8.5525,5.924166666666667,35.13071428571429,5.125,45.725263157894744,0.0
39,69.625,B_3,275,8-27,8,5,8.994444444444445,7.007777777777778,25.111666666666665,6.5008333333333335,32.645789473684204,0.0
40,128.005,B_3,276,8-28,8,6,7.1575,4.619999999999999,18.394000000000002,2.91,38.094444444444434,0.0
41,114.81666666666666,B_3,277,8-29,8,0,7.752499999999999,5.2275,35.191428571428574,9.835714285714284,39.669411764705885,0.0
42,86.38333333333333,B_3,278,8-30,8,1,7.622000000000001,5.358,11.922,3.986,29.967142857142854,0.0
43,89.71999999999998,B_3,279,8-31,8,2,7.758000000000001,4.99,38.966666666666654,7.576666666666667,41.23,0.0
44,101.6,B_3,280,9-1,8,3,17.622857142857143,6.982857142857143,15.351666666666668,3.98,30.327272727272724,0.0
45,109.59666666666664,B_3,281,9-2,8,4,12.587142857142856,6.384285714285714,14.87,8.2105,32.81933333333333,0.0
46,80.285,B_3,282,9-3,8,5,12.6475,7.91,19.268,5.457000000000001,50.3115,0.0
47,59.84,B_3,283,9-4,8,6,11.356000000000002,5.106,14.324285714285713,9.89,33.80500000000001,0.0
48,65.59333333333333,B_3,284,9-5,8,0,9.35625,4.99875,14.054285714285712,9.040714285714284,38.35916666666667,0.0
49,76.68333333333334,B_3,285,9-6,8,1,7.266,5.3519999999999985,15.891666666666667,6.855,25.764285714285712,0.0
50,71.22666666666667,B_3,286,9-7,8,2,8.508333333333335,5.654166666666666,18.588,7.3805,31.01571428571429,0.0
51,101.06666666666668,B_3,287,9-8,8,3,9.039090909090909,5.8199999999999985,21.66857142857143,8.665714285714285,32.78615384615385,0.0
52,116.55666666666669,B_3,288,9-9,8,4,10.005,6.135384615384615,40.85437500000001,3.7925,37.177777777777784,0.0
53,134.05333333333334,B_3,289,9-10,8,5,11.598823529411767,7.325882352941176,33.81318181818181,7.006363636363638,30.27916666666667,0.0
54,123.22333333333331,B_3,290,9-11,8,6,11.852,7.7585,24.58068965517241,3.204482758620689,31.16629629629629,0.0
55,120.14666666666666,B_3,291,9-12,8,0,108.52249999999997,58.84916666666666,31.74263157894737,6.449473684210527,31.96869565217392,0.0
56,98.105,B_3,292,9-13,8,1,15.376153846153851,9.63,31.88090909090909,7.6931818181818175,37.85523809523811,0.0
57,123.32666666666664,B_3,293,9-14,8,2,12.068333333333333,7.1483333333333325,26.557647058823534,5.788823529411764,38.20421052631579,0.8
58,121.89,B_3,297,9-18,8,6,11.867,9.164444444444444,32.363076923076925,7.563846153846152,33.242799999999995,0.0
59,87.70666666666666,B_3,298,9-19,8,0,11.825384615384618,7.594615384615384,24.11916666666667,3.0108333333333337,35.821111111111115,0.0
60,114.5,B_3,299,9-20,8,1,21.497272727272726,8.184545454545455,30.12866666666667,8.752,29.9364,0.0
61,198.73,B_3,300,9-21,8,2,9.513636363636364,5.466363636363636,23.21833333333333,7.7525,34.17481481481481,0.0
62,109.15,B_3,301,9-22,8,3,12.574615384615386,8.282307692307693,24.7575,3.81,28.353181818181824,0.0
63,159.45666666666668,B_3,302,9-23,8,4,14.77,8.9415,30.78037037037037,8.771851851851853,35.15758620689655,0.0
64,168.17333333333332,B_3,303,9-24,8,5,11.125,8.703333333333331,23.950800000000005,4.081200000000001,30.614482758620692,0.0
65,89.47333333333334,B_3,304,9-25,8,6,12.78714285714286,7.825000000000001,20.6835,8.951,29.630857142857145,0.0
66,113.61666666666666,B_3,305,9-26,8,0,9.235294117647056,5.711764705882352,33.1672,3.0928000000000004,31.629705882352944,0.0
67,89.12333333333332,B_3,306,9-27,8,1,9.709,6.3705,25.283703703703704,3.4292307692307693,32.45413793103449,0.0
68,115.60333333333334,B_3,307,9-28,8,2,13.28,7.310666666666666,22.143636363636364,11.295217391304348,35.31961538461538,5.5
69,142.35333333333338,B_3,308,9-29,8,3,23.74,14.390833333333333,20.220625,11.118125,32.38088235294118,0.1
70,97.46,B_3,309,9-30,8,4,19.996666666666666,6.738235294117647,24.492105263157892,25.78157894736842,31.622413793103448,0.0
71,100.75666666666666,B_3,318,10-8,8,5,12.485,6.555,23.07066666666667,3.374,45.51620689655172,0.0
72,99.56333333333332,B_3,319,10-9,8,6,10.033333333333333,7.901666666666666,25.516,3.2864999999999998,51.9475,0.0
73,150.25333333333333,B_3,320,10-10,8,0,10.883684210526312,7.489473684210527,15.689230769230768,8.186538461538461,35.84699999999999,0.0
74,128.82333333333335,B_3,321,10-11,8,1,14.218461538461538,7.580769230769231,29.02050000000001,8.777000000000001,34.13944444444444,0.0
75,152.49,B_3,322,10-12,8,2,10.637,7.774999999999999,28.355000000000004,4.015555555555555,38.556538461538466,0.0
76,107.21,B_3,323,10-13,8,3,10.537647058823527,6.0852941176470585,22.273000000000003,4.319333333333333,34.43848484848485,0.0
77,96.41333333333334,B_3,324,10-14,8,4,12.161363636363635,6.752380952380952,23.462000000000003,5.966400000000001,31.07000000000001,0.0
78,92.16666666666669,B_3,325,10-15,8,5,10.1368,6.3588,19.92153846153846,4.8599999999999985,34.951142857142855,0.1
79,93.14666666666666,B_3,326,10-16,8,6,11.828333333333333,6.059166666666666,25.339000000000002,3.4470000000000005,30.92066666666667,0.0
80,121.18666666666668,B_3,327,10-17,8,0,13.710833333333332,7.4333333333333345,28.652500000000003,4.911875,35.62740740740741,0.0
81,136.97666666666666,B_3,236,7-19,9,1,9.44625,5.8187500000000005,53.21250000000001,2.4966666666666666,30.332380952380948,0.0
82,146.4466666666667,B_3,237,7-20,9,2,12.188571428571429,9.51142857142857,36.995714285714286,11.203809523809523,60.224090909090926,0.0
83,142.8466666666667,B_3,239,7-22,9,4,10.815555555555555,7.9766666666666675,38.22176470588236,11.377647058823529,36.6686956521739,0.0
84,136.28666666666666,B_3,240,7-23,9,5,11.463076923076926,7.006153846153847,26.613157894736844,4.970526315789472,45.58785714285714,0.0
85,166.25333333333333,B_3,241,7-24,9,6,9.72,7.482857142857143,34.16526315789473,9.09842105263158,32.792857142857144,0.0
86,157.90666666666667,B_3,242,7-25,9,0,10.884705882352943,6.455882352941178,52.54680000000001,10.2816,30.98807692307692,0.0
87,118.14333333333332,B_3,243,7-26,9,1,7.521666666666667,5.509166666666667,38.282,3.115333333333333,31.82947368421053,0.0
88,116.31666666666668,B_3,244,7-27,9,2,10.138888888888891,6.8199999999999985,24.58461538461539,10.490000000000002,34.04555555555555,0.0
89,215.75333333333333,B_3,245,7-28,9,3,11.224285714285717,8.79857142857143,25.929090909090913,3.2072727272727275,59.98416666666667,0.0
90,142.68,B_3,246,7-29,9,4,11.713636363636365,5.7345454545454535,25.545384615384613,19.913846153846155,80.43875,0.0
91,145.45666666666668,B_3,247,7-30,9,5,8.735714285714286,5.381428571428571,20.700555555555557,7.617222222222222,43.03181818181818,0.0
92,170.64499999999995,B_3,248,7-31,9,6,10.4625,7.35875,26.312142857142852,2.3571428571428577,39.94833333333333,0.0
93,157.8733333333333,B_3,249,8-1,9,0,11.300666666666665,8.207333333333333,45.7084210526316,3.770526315789473,53.148125,0.0
94,143.91333333333333,B_3,250,8-2,9,1,11.207777777777778,6.055555555555557,30.611875,3.8475,49.83764705882353,0.0
95,152.085,B_3,251,8-3,9,2,10.567142857142855,6.821428571428571,24.638571428571428,11.312857142857144,62.59500000000001,0.0
96,171.74,B_3,252,8-4,9,3,14.525,7.185,35.92,7.920555555555557,52.908181818181816,0.7
97,148.65,B_3,253,8-5,9,4,10.695,7.461666666666666,19.50307692307692,3.4784615384615383,49.93928571428571,0.0
98,160.595,B_3,254,8-6,9,5,12.605714285714285,8.691428571428572,30.799375,2.600625,47.76933333333333,0.0
99,151.94666666666666,B_3,255,8-7,9,6,8.245555555555558,7.58,23.62,2.6876470588235297,43.824375,0.0
100,155.70000000000005,B_3,256,8-8,9,0,9.694666666666668,7.5166666666666675,49.97416666666667,11.155416666666667,54.659259259259265,0.0
101,148.845,B_3,257,8-9,9,1,22.55125,6.307499999999999,48.600000000000016,8.803333333333333,37.867619047619044,2.7
102,149.13,B_3,258,8-10,9,2,15.974285714285712,10.74,45.065,7.32,58.65125000000001,0.0
103,232.34000000000003,B_3,259,8-11,9,3,11.797,8.157,39.79818181818183,5.132727272727271,61.375714285714295,0.0
104,177.88666666666663,B_3,260,8-12,9,4,11.058571428571426,8.195714285714287,19.152,6.784999999999998,38.701764705882354,0.0
105,177.41,B_3,261,8-13,9,5,14.155882352941179,6.048823529411764,24.5015,9.371,41.91291666666667,0.0
106,167.385,B_3,262,8-14,9,6,13.362142857142857,8.785,22.520476190476195,5.024761904761903,36.55842105263158,0.0
107,146.63333333333333,B_3,263,8-15,9,0,9.308888888888891,7.165555555555555,39.412727272727274,8.553636363636365,83.22894736842103,0.0
108,197.86,B_3,264,8-16,9,1,7.65,5.83625,36.83363636363636,2.5072727272727278,31.388125,0.0
109,163.92,B_3,265,8-17,9,2,10.881818181818183,6.426363636363636,42.08307692307692,10.626923076923076,29.164736842105263,0.0
110,154.88666666666668,B_3,266,8-18,9,3,10.25,7.17625,20.64375,5.112500000000002,26.280526315789476,0.0
111,194.26,B_3,267,8-19,9,4,12.140714285714285,6.2200000000000015,40.629375,3.014375,29.758846153846154,0.0
112,102.74666666666668,B_3,268,8-20,9,5,11.0825,6.2575,24.142222222222227,4.974444444444444,29.6344,0.0
113,86.785,B_3,269,8-21,9,6,8.15,5.8975,28.266666666666666,6.014444444444446,25.562857142857148,27.2
114,156.05666666666667,B_3,270,8-22,9,0,22.66142857142857,6.998571428571428,73.29428571428572,3.338571428571428,102.83916666666666,0.0
115,89.69666666666667,B_3,271,8-23,9,1,8.984285714285715,6.2285714285714295,25.41142857142857,4.32,39.346,0.0
116,100.40666666666664,B_3,272,8-24,9,2,15.970999999999998,7.252999999999999,52.14583333333334,4.3758333333333335,28.240454545454543,0.0
117,91.53666666666665,B_3,273,8-25,9,3,14.138888888888891,7.5955555555555545,26.33777777777778,5.836666666666668,22.28190476190476,0.0
118,107.19666666666667,B_3,274,8-26,9,4,8.5525,5.924166666666667,35.13071428571429,5.125,45.725263157894744,0.0
119,92.0,B_3,275,8-27,9,5,8.994444444444445,7.007777777777778,25.111666666666665,6.5008333333333335,32.645789473684204,0.0
120,92.63,B_3,276,8-28,9,6,7.1575,4.619999999999999,18.394000000000002,2.91,38.094444444444434,0.0
121,124.22,B_3,277,8-29,9,0,7.752499999999999,5.2275,35.191428571428574,9.835714285714284,39.669411764705885,0.0
122,52.27,B_3,278,8-30,9,1,7.622000000000001,5.358,11.922,3.986,29.967142857142854,0.0
123,104.25,B_3,279,8-31,9,2,7.758000000000001,4.99,38.966666666666654,7.576666666666667,41.23,0.0
124,94.46,B_3,280,9-1,9,3,17.622857142857143,6.982857142857143,15.351666666666668,3.98,30.327272727272724,0.0
125,71.01666666666667,B_3,281,9-2,9,4,12.587142857142856,6.384285714285714,14.87,8.2105,32.81933333333333,0.0
126,99.07666666666668,B_3,282,9-3,9,5,12.6475,7.91,19.268,5.457000000000001,50.3115,0.0
127,78.92999999999998,B_3,283,9-4,9,6,11.356000000000002,5.106,14.324285714285713,9.89,33.80500000000001,0.0
128,69.19666666666667,B_3,284,9-5,9,0,9.35625,4.99875,14.054285714285712,9.040714285714284,38.35916666666667,0.0
129,84.9,B_3,285,9-6,9,1,7.266,5.3519999999999985,15.891666666666667,6.855,25.764285714285712,0.0
130,99.73,B_3,286,9-7,9,2,8.508333333333335,5.654166666666666,18.588,7.3805,31.01571428571429,0.0
131,119.535,B_3,287,9-8,9,3,9.039090909090909,5.8199999999999985,21.66857142857143,8.665714285714285,32.78615384615385,0.0
132,137.83,B_3,288,9-9,9,4,10.005,6.135384615384615,40.85437500000001,3.7925,37.177777777777784,0.0
133,148.64,B_3,289,9-10,9,5,11.598823529411767,7.325882352941176,33.81318181818181,7.006363636363638,30.27916666666667,0.0
134,129.42999999999998,B_3,290,9-11,9,6,11.852,7.7585,24.58068965517241,3.204482758620689,31.16629629629629,0.3
135,132.52333333333334,B_3,291,9-12,9,0,108.52249999999997,58.84916666666666,31.74263157894737,6.449473684210527,31.96869565217392,0.0
136,151.19000000000003,B_3,292,9-13,9,1,15.376153846153851,9.63,31.88090909090909,7.6931818181818175,37.85523809523811,0.4
137,129.76000000000002,B_3,293,9-14,9,2,12.068333333333333,7.1483333333333325,26.557647058823534,5.788823529411764,38.20421052631579,0.5
138,114.57666666666668,B_3,297,9-18,9,6,11.867,9.164444444444444,32.363076923076925,7.563846153846152,33.242799999999995,0.0
139,143.99,B_3,298,9-19,9,0,11.825384615384618,7.594615384615384,24.11916666666667,3.0108333333333337,35.821111111111115,0.1
140,122.74,B_3,299,9-20,9,1,21.497272727272726,8.184545454545455,30.12866666666667,8.752,29.9364,0.0
141,162.38,B_3,300,9-21,9,2,9.513636363636364,5.466363636363636,23.21833333333333,7.7525,34.17481481481481,0.0
142,109.36666666666667,B_3,301,9-22,9,3,12.574615384615386,8.282307692307693,24.7575,3.81,28.353181818181824,0.0
143,122.74666666666668,B_3,302,9-23,9,4,14.77,8.9415,30.78037037037037,8.771851851851853,35.15758620689655,0.0
144,102.73666666666668,B_3,303,9-24,9,5,11.125,8.703333333333331,23.950800000000005,4.081200000000001,30.614482758620692,0.0
145,89.89333333333332,B_3,304,9-25,9,6,12.78714285714286,7.825000000000001,20.6835,8.951,29.630857142857145,0.0
146,102.04,B_3,305,9-26,9,0,9.235294117647056,5.711764705882352,33.1672,3.0928000000000004,31.629705882352944,0.0
147,107.29666666666668,B_3,306,9-27,9,1,9.709,6.3705,25.283703703703704,3.4292307692307693,32.45413793103449,0.0
148,124.64666666666666,B_3,307,9-28,9,2,13.28,7.310666666666666,22.143636363636364,11.295217391304348,35.31961538461538,1.3
149,99.39666666666666,B_3,308,9-29,9,3,23.74,14.390833333333333,20.220625,11.118125,32.38088235294118,1.4
150,110.55333333333333,B_3,309,9-30,9,4,19.996666666666666,6.738235294117647,24.492105263157892,25.78157894736842,31.622413793103448,0.0
151,106.55666666666669,B_3,318,10-8,9,5,12.485,6.555,23.07066666666667,3.374,45.51620689655172,0.0
152,93.08,B_3,319,10-9,9,6,10.033333333333333,7.901666666666666,25.516,3.2864999999999998,51.9475,0.0
153,108.11666666666667,B_3,320,10-10,9,0,10.883684210526312,7.489473684210527,15.689230769230768,8.186538461538461,35.84699999999999,0.0
154,108.45666666666666,B_3,321,10-11,9,1,14.218461538461538,7.580769230769231,29.02050000000001,8.777000000000001,34.13944444444444,0.0
155,145.50666666666666,B_3,322,10-12,9,2,10.637,7.774999999999999,28.355000000000004,4.015555555555555,38.556538461538466,0.0
156,100.29,B_3,323,10-13,9,3,10.537647058823527,6.0852941176470585,22.273000000000003,4.319333333333333,34.43848484848485,0.0
157,83.08333333333333,B_3,324,10-14,9,4,12.161363636363635,6.752380952380952,23.462000000000003,5.966400000000001,31.07000000000001,0.0
158,98.20333333333332,B_3,325,10-15,9,5,10.1368,6.3588,19.92153846153846,4.8599999999999985,34.951142857142855,0.0
159,93.59333333333336,B_3,326,10-16,9,6,11.828333333333333,6.059166666666666,25.339000000000002,3.4470000000000005,30.92066666666667,0.0
160,112.69333333333331,B_3,327,10-17,9,0,13.710833333333332,7.4333333333333345,28.652500000000003,4.911875,35.62740740740741,0.0
161,118.40000000000002,B_3,236,7-19,17,1,12.146842105263154,8.24842105263158,38.40212121212121,5.886969696969698,42.71925,0.0
162,129.65,B_3,237,7-20,17,2,16.08909090909091,9.60909090909091,33.75521739130435,7.023478260869564,34.64033333333334,0.0
163,135.86,B_3,238,7-21,17,3,8.500769230769233,6.263076923076924,41.40944444444445,5.6033333333333335,43.14,0.0
164,152.20666666666668,B_3,239,7-22,17,4,10.24875,6.8950000000000005,37.425,6.679090909090909,42.568999999999996,0.0
165,126.29666666666668,B_3,240,7-23,17,5,11.61176470588235,8.843529411764708,53.87555555555554,8.231481481481481,39.292432432432435,0.0
166,180.68666666666664,B_3,241,7-24,17,6,15.877619047619051,14.651428571428571,35.87766666666667,8.871666666666668,39.95545454545453,0.0
167,126.80333333333334,B_3,242,7-25,17,0,13.09083333333333,9.270833333333334,51.31083333333334,4.026666666666666,42.22233333333333,0.0
168,130.29333333333332,B_3,243,7-26,17,1,13.04473684210526,7.987368421052632,31.08370370370371,12.52814814814815,39.327441860465115,0.0
169,121.57333333333334,B_3,244,7-27,17,2,11.195384615384617,6.920000000000001,36.375925925925934,4.744074074074074,35.66827586206896,0.0
170,141.41333333333333,B_3,245,7-28,17,3,9.998947368421053,6.394736842105264,33.7109375,7.385624999999999,59.53551724137931,0.0
171,136.5666666666667,B_3,246,7-29,17,4,12.789444444444444,8.933888888888891,58.48166666666666,5.5391666666666675,78.8567741935484,0.0
172,166.91333333333333,B_3,247,7-30,17,5,8.605,6.228,47.384705882352954,2.591764705882353,56.579310344827576,0.0
173,139.09333333333333,B_3,248,7-31,17,6,29.130000000000006,10.403333333333332,31.5737037037037,13.526666666666667,72.22481481481479,0.0
174,138.39666666666668,B_3,249,8-1,17,0,10.800833333333333,6.645833333333332,20.670000000000005,9.329565217391306,51.847037037037026,0.0
175,114.84333333333332,B_3,250,8-2,17,1,8.269285714285715,6.326428571428572,48.31055555555556,4.4816666666666665,44.023225806451606,4.8
176,153.24,B_3,251,8-3,17,2,12.704285714285716,8.222142857142856,43.10863636363636,7.428181818181819,75.14814814814815,0.0
177,141.61999999999995,B_3,252,8-4,17,3,10.474,6.527499999999999,43.61333333333334,4.839,45.55969696969697,0.0
178,142.20000000000005,B_3,253,8-5,17,4,11.677,8.062000000000001,44.35000000000001,8.025909090909089,68.6745,0.0
179,187.33,B_3,254,8-6,17,5,16.634705882352947,8.757647058823531,51.1456,4.8904,42.946774193548386,0.0
180,153.6266666666667,B_3,255,8-7,17,6,10.306666666666667,6.84,26.004285714285718,3.6328571428571435,38.5275,0.0
181,157.25,B_3,257,8-9,17,1,16.48185185185185,7.21111111111111,38.359677419354846,13.853548387096774,56.33787234042554,0.0
182,122.70666666666666,B_3,258,8-10,17,2,15.757777777777779,7.533333333333332,52.51481481481483,3.2481481481481485,67.06363636363636,0.0
183,109.26,B_3,259,8-11,17,3,12.901538461538465,7.883076923076923,40.89100000000001,7.949000000000002,62.738823529411754,0.0
184,152.61333333333332,B_3,260,8-12,17,4,8.952727272727273,6.112727272727272,35.4135294117647,9.538823529411765,52.6015625,0.0
185,117.13,B_3,261,8-13,17,5,12.57,8.615,25.352222222222228,10.104444444444448,50.30125,0.0
186,170.695,B_3,262,8-14,17,6,16.27,12.1,34.93,8.375,46.64,0.0
187,114.73666666666668,B_3,263,8-15,17,0,10.196000000000002,7.845999999999999,35.20111111111111,3.2722222222222226,45.625714285714295,0.0
188,157.52,B_3,264,8-16,17,1,10.633333333333333,7.3244444444444445,37.67333333333333,9.323333333333332,29.207692307692305,0.0
189,105.52333333333335,B_3,265,8-17,17,2,8.6875,6.5687500000000005,42.751333333333335,3.8286666666666673,37.479230769230774,0.0
190,95.54333333333334,B_3,266,8-18,17,3,10.09909090909091,7.1090909090909085,26.934736842105266,10.718421052631578,29.753103448275862,0.0
191,138.91333333333333,B_3,267,8-19,17,4,14.74727272727273,7.222727272727273,35.86058823529412,10.229411764705883,36.08318181818182,0.0
192,95.18,B_3,268,8-20,17,5,8.374,5.898,20.62875,14.5275,41.021333333333345,0.0
193,81.14,B_3,269,8-21,17,6,11.114166666666666,6.2225,28.36684210526316,6.633684210526315,35.64500000000001,0.0
194,75.865,B_3,270,8-22,17,0,11.432857142857141,6.402857142857143,42.45777777777778,3.6722222222222234,36.2425,0.0
195,129.315,B_3,271,8-23,17,1,10.546,6.488,35.308333333333344,8.855833333333333,33.40190476190477,0.0
196,123.08333333333331,B_3,272,8-24,17,2,20.431666666666672,8.063333333333334,26.696,3.178,31.085555555555555,0.0
197,66.425,B_3,273,8-25,17,3,12.017272727272728,8.504545454545454,51.94333333333334,9.174,35.081818181818186,0.0
198,90.44,B_3,274,8-26,17,4,11.756923076923075,7.51,34.354285714285716,14.659285714285714,29.65434782608696,0.0
199,81.23333333333333,B_3,275,8-27,17,5,11.677499999999998,6.4235,27.16090909090909,11.63090909090909,31.471,0.0
200,64.36333333333333,B_3,276,8-28,17,6,9.39,5.496,24.43,13.936666666666667,37.794285714285714,0.0
201,93.4,B_3,277,8-29,17,0,8.128333333333332,5.495,22.01166666666667,5.873333333333332,36.821875,0.0
202,89.485,B_3,278,8-30,17,1,13.316666666666668,6.691666666666666,16.704285714285714,7.0742857142857165,30.0975,0.0
203,75.98,B_3,279,8-31,17,2,5.61,5.48,11.43,2.17,89.01857142857143,0.0
204,110.72,B_3,280,9-1,17,3,7.0875,4.9,13.857000000000001,3.122,32.39,0.0
205,96.555,B_3,281,9-2,17,4,8.934285714285714,4.822857142857143,27.88545454545454,5.137272727272726,31.91692307692308,0.0
206,83.88,B_3,282,9-3,17,5,8.596666666666666,5.493333333333332,23.558000000000003,2.864,29.08636363636363,0.0
207,49.29,B_3,283,9-4,17,6,2.29,3.51,32.0,2.4266666666666667,32.17333333333334,0.0
208,103.45,B_3,284,9-5,17,0,8.116,5.263999999999999,21.135555555555555,2.2188888888888894,27.35100000000001,0.0
209,120.5,B_3,285,9-6,17,1,14.301666666666668,6.771666666666667,24.697777777777773,3.994444444444445,44.382222222222225,0.0
210,85.94999999999997,B_3,286,9-7,17,2,11.931111111111115,9.111111111111109,21.877857142857145,3.115,37.66107142857143,0.0
211,75.31,B_3,287,9-8,17,3,13.348571428571427,7.419999999999999,31.209999999999994,6.874090909090909,40.723103448275864,0.0
212,99.83333333333331,B_3,288,9-9,17,4,11.986857142857142,7.084857142857143,27.82309523809524,6.103333333333333,37.16333333333333,0.0
213,121.52666666666669,B_3,289,9-10,17,5,15.984324324324325,12.680958904109588,37.427333333333344,5.054777777777779,50.81678571428571,0.0
214,122.34666666666668,B_3,290,9-11,17,6,16.98818181818182,11.877674418604652,39.68046875,8.8921875,53.30136363636363,0.0
215,130.57333333333335,B_3,291,9-12,17,0,14.644117647058824,8.818235294117649,25.35194444444444,5.789166666666668,35.05235294117648,0.0
216,118.96,B_3,292,9-13,17,1,14.733333333333333,9.21,39.49285714285714,7.316071428571428,43.17257142857142,2.5
217,114.34333333333332,B_3,293,9-14,17,2,16.34186046511628,10.705714285714286,35.91129032258065,4.227419354838709,44.95757575757575,2.2
218,93.35333333333334,B_3,297,9-18,17,6,11.829375,7.846249999999999,29.78444444444445,6.015833333333334,30.691999999999997,0.0
219,104.73333333333332,B_3,298,9-19,17,0,11.971875,6.31125,23.23434782608696,3.13695652173913,35.51222222222222,0.0
220,104.22333333333334,B_3,299,9-20,17,1,14.741290322580644,8.399354838709677,37.49769230769231,5.5769230769230775,34.0855,0.0
221,90.58,B_3,300,9-21,17,2,12.381304347826088,7.165652173913043,26.895675675675673,9.538648648648648,39.84865384615385,0.0
222,124.77666666666666,B_3,301,9-22,17,3,18.197307692307685,9.215384615384616,27.923250000000003,6.538499999999999,43.22666666666666,0.0
223,100.16,B_3,302,9-23,17,4,12.585517241379314,12.632500000000002,33.0454347826087,3.774565217391305,37.476470588235294,0.0
224,100.29666666666668,B_3,303,9-24,17,5,10.941904761904762,8.114761904761906,24.18,5.9605,45.88400000000001,0.0
225,105.93333333333332,B_3,304,9-25,17,6,12.308048780487804,8.202926829268295,33.7945945945946,4.458630136986301,43.283283582089545,0.0
226,115.21666666666664,B_3,305,9-26,17,0,13.454482758620689,8.031034482758622,28.480222222222217,5.733111111111111,42.74509433962263,0.0
227,75.82333333333334,B_3,306,9-27,17,1,18.56421052631579,7.53894736842105,23.663529411764703,3.697058823529412,33.13673913043478,0.0
228,114.9,B_3,307,9-28,17,2,27.63,10.387222222222222,26.11848484848485,5.7209375,36.59264150943396,1.8
229,112.11333333333334,B_3,308,9-29,17,3,12.716857142857144,8.062647058823531,35.409130434782604,6.049777777777778,42.21,0.3
230,115.08333333333331,B_3,309,9-30,17,4,17.269710144927533,16.397462686567163,44.0258064516129,6.279569892473121,49.5296875,0.0
231,93.03666666666668,B_3,318,10-8,17,5,12.344705882352944,7.852352941176469,19.162432432432436,4.696486486486488,36.31227272727273,0.0
232,65.36666666666667,B_3,319,10-9,17,6,29.96521739130435,7.291304347826087,26.767692307692304,6.884615384615384,37.83775,0.0
233,96.60666666666668,B_3,320,10-10,17,0,11.330952380952379,8.852380952380953,28.44742857142857,4.991714285714286,34.3175,0.0
234,82.37333333333333,B_3,321,10-11,17,1,13.449000000000002,8.346999999999998,32.258809523809525,6.382380952380951,33.548775510204074,0.0
235,112.07,B_3,322,10-12,17,2,12.511463414634148,7.468048780487805,27.183962264150942,5.836415094339624,36.363934426229505,0.0
236,98.75666666666666,B_3,323,10-13,17,3,10.488,7.3839999999999995,27.91526315789473,5.809736842105264,36.82358490566038,0.0
237,143.6966666666667,B_3,324,10-14,17,4,12.928139534883721,7.080487804878049,27.03677966101695,5.388474576271187,34.034603174603184,0.0
238,134.8033333333333,B_3,325,10-15,17,5,20.593157894736844,14.376842105263155,38.169836065573776,13.747833333333334,38.534492753623184,0.0
239,109.31666666666666,B_3,326,10-16,17,6,12.818333333333333,7.973793103448276,25.18921568627451,5.165294117647059,35.5395,0.0
240,103.97666666666667,B_3,327,10-17,17,0,11.3456,6.917916666666666,32.86829268292683,3.99780487804878,32.58795454545455,0.0
241,112.06666666666666,B_3,236,7-19,18,1,12.146842105263154,8.24842105263158,38.40212121212121,5.886969696969698,42.71925,0.0
242,100.73666666666668,B_3,237,7-20,18,2,16.08909090909091,9.60909090909091,33.75521739130435,7.023478260869564,34.64033333333334,0.0
243,134.78666666666666,B_3,238,7-21,18,3,8.500769230769233,6.263076923076924,41.40944444444445,5.6033333333333335,43.14,0.0
244,91.00666666666666,B_3,239,7-22,18,4,10.24875,6.8950000000000005,37.425,6.679090909090909,42.568999999999996,0.0
245,128.25333333333333,B_3,240,7-23,18,5,11.61176470588235,8.843529411764708,53.87555555555554,8.231481481481481,39.292432432432435,0.0
246,119.73000000000002,B_3,241,7-24,18,6,15.877619047619051,14.651428571428571,35.87766666666667,8.871666666666668,39.95545454545453,0.0
247,144.34,B_3,242,7-25,18,0,13.09083333333333,9.270833333333334,51.31083333333334,4.026666666666666,42.22233333333333,0.0
248,135.49666666666667,B_3,243,7-26,18,1,13.04473684210526,7.987368421052632,31.08370370370371,12.52814814814815,39.327441860465115,0.0
249,105.94,B_3,244,7-27,18,2,11.195384615384617,6.920000000000001,36.375925925925934,4.744074074074074,35.66827586206896,0.0
250,115.425,B_3,245,7-28,18,3,9.998947368421053,6.394736842105264,33.7109375,7.385624999999999,59.53551724137931,0.0
251,90.56333333333332,B_3,246,7-29,18,4,12.789444444444444,8.933888888888891,58.48166666666666,5.5391666666666675,78.8567741935484,0.0
252,128.26666666666665,B_3,247,7-30,18,5,8.605,6.228,47.384705882352954,2.591764705882353,56.579310344827576,0.0
253,118.45333333333332,B_3,248,7-31,18,6,29.130000000000006,10.403333333333332,31.5737037037037,13.526666666666667,72.22481481481479,0.0
254,130.30333333333334,B_3,249,8-1,18,0,10.800833333333333,6.645833333333332,20.670000000000005,9.329565217391306,51.847037037037026,0.0
255,107.875,B_3,250,8-2,18,1,8.269285714285715,6.326428571428572,48.31055555555556,4.4816666666666665,44.023225806451606,3.6
